time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-12 00:00:00,70499.63,70504.99,70000.0,70115.41,814.56488,44.770008969265184,65.77116982995358,115.52428625256812,-49.75311642261454,19.80112574870973,70251.33928193286,70207.35483755711,683.0021664891974,341.31199161536523,571.4910999036344,18.577689509567463,69632.84558400001,56164.823630584506,70225.0840952381,0.02963074899995474,70617.1890832446,70275.688,69934.1869167554
2024-04-12 01:00:00,70115.41,70259.46,70033.52,70151.26,515.91319,46.12844561171114,51.73769806223572,102.76696861450165,-51.02927055226593,19.101283229816627,70226.31946144965,70203.03985005272,705.5536735846836,255.08877365303337,546.8088784819464,4.607113386433343,69677.37536064001,56166.33156620103,70205.05838095238,0.026333877124295683,70617.91883679233,70265.14199999999,69912.36516320765
2024-04-12 02:00:00,70151.26,70196.0,69804.87,70006.23,520.09563,41.20808654365008,28.583864648084273,87.93034782121818,-59.346483173133905,17.845411781232364,70171.29709608723,70187.9006308179,786.8846578175144,253.09912836769382,535.6889585903791,-65.47940396401351,69720.12394621441,56167.83563603668,70174.15371428571,0.022718383078799212,70639.88032890875,70246.438,69852.99567109124
2024-04-12 03:00:00,70006.22,70336.38,70002.22,70301.63,766.09927,53.36612184936576,33.68232719085063,77.08074369514468,-43.39841650429405,17.020555958971677,70203.88032206542,70196.6490438319,683.7052591667161,181.89050467981906,521.2940329767808,11.540623243617288,69761.16258836584,56170.097811015024,70188.32876190476,0.019823718824820775,70556.68262958335,70214.82999999999,69872.97737041663
2024-04-12 04:00:00,70301.63,70367.29,70113.6,70280.01,420.86936,52.414157124030496,35.56833257689141,68.77826147149402,-33.20992889460261,16.33074902036278,70222.91274154907,70203.0614250756,436.62854994571535,171.5109138814359,502.1794591927242,15.712949168408146,69800.55968483121,56171.33836541337,70201.12933333333,0.01743714140668104,70389.22227497285,70170.908,69952.59372502714
2024-04-12 05:00:00,70280.01,70775.0,70208.73,70635.93,854.84856,64.81372297510305,65.03311363344255,68.02923190388373,-2.9961182704411726,16.610623402365317,70326.1670561618,70236.3590077621,836.2843951126852,201.2001494874021,506.75735496467274,133.16287666830985,69838.38089743796,56173.92099430084,70258.55876190476,0.016450288601208774,70693.15419755635,70275.012,69856.86980244366
2024-04-12 06:00:00,70635.92,70996.91,70635.92,70977.27,2503.35674,72.9310948278678,114.60633966200112,77.34465345550721,37.261686206493906,17.2999484320151,70488.94279212135,70293.35216101118,1338.5925250198634,296.6735471755472,496.345401038625,171.68885111666322,69894.57804359168,56181.65709913129,70363.62304761905,0.017360998999243205,71109.51026250994,70440.214,69770.91773749008
2024-04-12 07:00:00,70977.27,71227.46,70812.56,71115.99,981.71837,75.66852869976844,163.20568951728637,94.51686066786306,68.68882884942332,18.34973875245567,70645.70459409102,70356.63199477956,1364.6561438405479,366.29299212866096,490.5278723930096,144.23173336759427,69982.76460010435,56184.71711286271,70480.58076190477,0.01985487692861776,71344.49407192027,70662.166,69979.83792807972
2024-04-12 08:00:00,71116.0,71175.99,70887.72,70956.32,713.78496,66.39446053186043,186.68500134671922,112.9504888036343,73.73451254308492,19.32454405000763,70723.35844556827,70402.76184133498,1203.7023769866792,399.2857705944618,476.0808815077949,101.82089501233449,70107.23414009392,56186.91740806316,70561.81628571429,0.02281765796103491,71394.95518849335,70793.104,70191.25281150667
2024-04-12 09:00:00,70956.32,71012.0,70713.7,70871.05,643.62163,61.559383064779176,196.15084393278812,129.59055982946506,66.56028410332306,19.62864211547795,70760.28133417621,70438.78400738614,634.2883536663721,415.77199245403426,463.3822471143812,59.37626449910497,70219.25672608452,56188.88940636136,70622.57466666667,0.025684267396088006,71228.45617683319,70911.312,70594.16782316682
