time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-16 03:00:00,63419.99,64365.0,61600.0,63793.39,53435.29331,34.20578183050519,-400.5805889283656,475.7436159098483,-876.324204838214,19.646468172975933,65665.3743209049,67064.92172929697,5597.657886165893,3089.6751296215793,3655.2142142756857,-93.59809669609608,71262.53613488641,53924.72675394857,66833.12000000001,0.08964471003169622,67582.07894308295,64783.25,61984.421056917054
