time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-14 03:00:00,62870.02,69400.0,62457.81,69031.99,185982.16665,66.851220570626,1641.6637873671716,1554.5780874007596,87.085699966412,20.834348179061323,63890.46602493225,61555.478690243384,9412.854512690472,4278.008600176416,6624.807103068473,143.4544344524266,49000.0,47208.61761249887,62464.02457142857,0.33518067708475685,69486.96525634524,64780.538,60074.11074365477
